2023-04-15 23:48:23 - r - INFO: - Hyperparameters:
2023-04-15 23:48:23 - r - INFO: - ================================================================================
2023-04-15 23:48:23 - r - INFO: -         Name        	       Value        	        Type        
2023-04-15 23:48:23 - r - INFO: -       env_name      	   HalfCheetah-v3   	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -     new_step_api    	         1          	   <class 'bool'>   
2023-04-15 23:48:23 - r - INFO: -       wrapper       	        None        	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -        render       	         0          	   <class 'bool'>   
2023-04-15 23:48:23 - r - INFO: -     render_mode     	     rgb_array      	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -      algo_name      	        BCQ         	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -         mode        	       train        	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -      mp_backend     	         mp         	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -         seed        	         0          	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: -        device       	        cpu         	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -      train_eps      	        1000        	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: -       test_eps      	        200         	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: -       eval_eps      	         10         	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: -   eval_per_episode  	         5          	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: -      max_steps      	        200         	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: -   load_checkpoint   	         0          	   <class 'bool'>   
2023-04-15 23:48:23 - r - INFO: -      load_path      	        None        	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -       show_fig      	         0          	   <class 'bool'>   
2023-04-15 23:48:23 - r - INFO: -       save_fig      	         1          	   <class 'bool'>   
2023-04-15 23:48:23 - r - INFO: -      n_workers      	         1          	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: -  critic_hidden_dims 	     [400, 300]     	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -  actor_hidden_dims  	     [400, 300]     	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -   vae_hidden_dims   	     [750, 750]     	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -      critic_lr      	       0.001        	  <class 'float'>   
2023-04-15 23:48:23 - r - INFO: -       actor_lr      	       0.001        	  <class 'float'>   
2023-04-15 23:48:23 - r - INFO: -        vae_lr       	       0.001        	  <class 'float'>   
2023-04-15 23:48:23 - r - INFO: -      batch_size     	        128         	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: -        gamma        	        0.99        	  <class 'float'>   
2023-04-15 23:48:23 - r - INFO: -         tau         	       0.005        	  <class 'float'>   
2023-04-15 23:48:23 - r - INFO: -        lmbda        	        0.75        	  <class 'float'>   
2023-04-15 23:48:23 - r - INFO: -         phi         	        0.05        	  <class 'float'>   
2023-04-15 23:48:23 - r - INFO: -     iters_per_ep    	         10         	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: -     buffer_size     	       100000       	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: - start_learn_buffer_size	       1000.0       	  <class 'float'>   
2023-04-15 23:48:23 - r - INFO: - collect_explore_data	         1          	   <class 'bool'>   
2023-04-15 23:48:23 - r - INFO: - behavior_agent_name 	        DDPG        	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: - behavior_agent_parameters_path	 /behave_param.yaml 	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: - behavior_policy_path	 /behaviour_models  	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -     collect_eps     	        500         	   <class 'int'>    
2023-04-15 23:48:23 - r - INFO: -       traj_dir      	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_BCQ_20230415-234823/traj	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -       task_dir      	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_BCQ_20230415-234823	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -       res_dir       	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_BCQ_20230415-234823/results	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -       log_dir       	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_BCQ_20230415-234823/logs	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: -      video_dir      	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_BCQ_20230415-234823/videos	   <class 'str'>    
2023-04-15 23:48:23 - r - INFO: - ================================================================================
2023-04-15 23:48:23 - r - INFO: - action_bound: 1.0
2023-04-15 23:48:23 - r - INFO: - n_states: 17, n_actions: 6
2023-04-15 23:48:23 - r - INFO: - Start training!
2023-04-15 23:48:23 - r - INFO: - Env: HalfCheetah-v3, Algorithm: BCQ, Device: cpu
2023-04-15 23:51:13 - r - INFO: - Episode: 192/1000, Reward: 484.094, Step: 200
2023-04-15 23:51:14 - r - INFO: - Episode: 193/1000, Reward: 957.546, Step: 200
2023-04-15 23:51:14 - r - INFO: - Episode: 194/1000, Reward: 674.945, Step: 200
2023-04-15 23:51:15 - r - INFO: - Episode: 195/1000, Reward: 14.269, Step: 200
2023-04-15 23:51:17 - r - INFO: - Episode: 196/1000, Reward: 56.106, Step: 200
2023-04-15 23:51:18 - r - INFO: - Episode: 197/1000, Reward: 138.116, Step: 200
2023-04-15 23:51:18 - r - INFO: - Episode: 198/1000, Reward: 295.450, Step: 200
2023-04-15 23:51:19 - r - INFO: - Episode: 199/1000, Reward: 197.233, Step: 200
2023-04-15 23:51:19 - r - INFO: - Episode: 200/1000, Reward: 101.175, Step: 200
2023-04-15 23:51:22 - r - INFO: - Episode: 201/1000, Reward: 246.943, Step: 200
2023-04-15 23:51:22 - r - INFO: - Episode: 202/1000, Reward: 663.925, Step: 200
2023-04-15 23:51:22 - r - INFO: - Episode: 203/1000, Reward: 433.950, Step: 200
2023-04-15 23:51:23 - r - INFO: - Episode: 204/1000, Reward: 376.728, Step: 200
2023-04-15 23:51:23 - r - INFO: - Episode: 205/1000, Reward: 75.067, Step: 200
2023-04-15 23:51:26 - r - INFO: - Episode: 206/1000, Reward: 375.365, Step: 200
2023-04-15 23:51:26 - r - INFO: - Episode: 207/1000, Reward: 255.303, Step: 200
2023-04-15 23:51:27 - r - INFO: - Episode: 208/1000, Reward: 57.146, Step: 200
2023-04-15 23:51:27 - r - INFO: - Episode: 209/1000, Reward: 95.563, Step: 200
2023-04-15 23:51:28 - r - INFO: - Episode: 210/1000, Reward: 131.049, Step: 200
2023-04-15 23:51:30 - r - INFO: - Episode: 211/1000, Reward: 359.178, Step: 200
2023-04-15 23:51:31 - r - INFO: - Episode: 212/1000, Reward: 308.911, Step: 200
2023-04-15 23:51:31 - r - INFO: - Episode: 213/1000, Reward: 18.400, Step: 200
2023-04-15 23:51:31 - r - INFO: - Episode: 214/1000, Reward: 270.202, Step: 200
2023-04-15 23:51:32 - r - INFO: - Episode: 215/1000, Reward: 465.540, Step: 200
2023-04-15 23:51:35 - r - INFO: - Episode: 216/1000, Reward: 228.434, Step: 200
2023-04-15 23:51:35 - r - INFO: - Episode: 217/1000, Reward: 305.403, Step: 200
2023-04-15 23:51:35 - r - INFO: - Episode: 218/1000, Reward: 263.033, Step: 200
2023-04-15 23:51:36 - r - INFO: - Episode: 219/1000, Reward: 136.133, Step: 200
2023-04-15 23:51:36 - r - INFO: - Episode: 220/1000, Reward: 19.571, Step: 200
2023-04-15 23:51:39 - r - INFO: - Episode: 221/1000, Reward: 865.163, Step: 200
2023-04-15 23:51:39 - r - INFO: - Episode: 222/1000, Reward: 124.810, Step: 200
2023-04-15 23:51:40 - r - INFO: - Episode: 223/1000, Reward: -11.928, Step: 200
2023-04-15 23:51:40 - r - INFO: - Episode: 224/1000, Reward: 350.079, Step: 200
2023-04-15 23:51:41 - r - INFO: - Episode: 225/1000, Reward: -3.153, Step: 200
2023-04-15 23:51:43 - r - INFO: - Current episode 225 has the best eval reward: 619.387
2023-04-15 23:51:43 - r - INFO: - Episode: 226/1000, Reward: 196.453, Step: 200
2023-04-15 23:51:44 - r - INFO: - Episode: 227/1000, Reward: 715.241, Step: 200
2023-04-15 23:51:44 - r - INFO: - Episode: 228/1000, Reward: 622.512, Step: 200
2023-04-15 23:51:45 - r - INFO: - Episode: 229/1000, Reward: 365.571, Step: 200
2023-04-15 23:51:45 - r - INFO: - Episode: 230/1000, Reward: 311.133, Step: 200
2023-04-15 23:51:47 - r - INFO: - Episode: 231/1000, Reward: -27.423, Step: 200
2023-04-15 23:51:48 - r - INFO: - Episode: 232/1000, Reward: 243.455, Step: 200
2023-04-15 23:51:48 - r - INFO: - Episode: 233/1000, Reward: 240.949, Step: 200
2023-04-15 23:51:49 - r - INFO: - Episode: 234/1000, Reward: 623.160, Step: 200
2023-04-15 23:51:49 - r - INFO: - Episode: 235/1000, Reward: 1193.260, Step: 200
2023-04-15 23:51:52 - r - INFO: - Episode: 236/1000, Reward: 507.086, Step: 200
2023-04-15 23:51:52 - r - INFO: - Episode: 237/1000, Reward: 600.143, Step: 200
2023-04-15 23:51:53 - r - INFO: - Episode: 238/1000, Reward: 1149.504, Step: 200
2023-04-15 23:51:53 - r - INFO: - Episode: 239/1000, Reward: 421.306, Step: 200
2023-04-15 23:51:54 - r - INFO: - Episode: 240/1000, Reward: 880.462, Step: 200
2023-04-15 23:51:56 - r - INFO: - Episode: 241/1000, Reward: 92.617, Step: 200
2023-04-15 23:51:56 - r - INFO: - Episode: 242/1000, Reward: 795.150, Step: 200
2023-04-15 23:51:57 - r - INFO: - Episode: 243/1000, Reward: 844.538, Step: 200
2023-04-15 23:51:57 - r - INFO: - Episode: 244/1000, Reward: 176.088, Step: 200
2023-04-15 23:51:58 - r - INFO: - Episode: 245/1000, Reward: 947.372, Step: 200
2023-04-15 23:52:00 - r - INFO: - Episode: 246/1000, Reward: 80.885, Step: 200
2023-04-15 23:52:01 - r - INFO: - Episode: 247/1000, Reward: 258.779, Step: 200
2023-04-15 23:52:01 - r - INFO: - Episode: 248/1000, Reward: 322.426, Step: 200
2023-04-15 23:52:02 - r - INFO: - Episode: 249/1000, Reward: 1196.093, Step: 200
2023-04-15 23:52:02 - r - INFO: - Episode: 250/1000, Reward: 610.588, Step: 200
2023-04-15 23:52:05 - r - INFO: - Episode: 251/1000, Reward: 189.811, Step: 200
2023-04-15 23:52:05 - r - INFO: - Episode: 252/1000, Reward: 594.390, Step: 200
2023-04-15 23:52:06 - r - INFO: - Episode: 253/1000, Reward: 544.456, Step: 200
2023-04-15 23:52:06 - r - INFO: - Episode: 254/1000, Reward: 45.860, Step: 200
2023-04-15 23:52:07 - r - INFO: - Episode: 255/1000, Reward: 354.534, Step: 200
2023-04-15 23:52:09 - r - INFO: - Current episode 255 has the best eval reward: 662.310
2023-04-15 23:52:09 - r - INFO: - Episode: 256/1000, Reward: 88.432, Step: 200
2023-04-15 23:52:10 - r - INFO: - Episode: 257/1000, Reward: 817.190, Step: 200
2023-04-15 23:52:10 - r - INFO: - Episode: 258/1000, Reward: 1001.378, Step: 200
2023-04-15 23:52:11 - r - INFO: - Episode: 259/1000, Reward: 960.777, Step: 200
2023-04-15 23:52:11 - r - INFO: - Episode: 260/1000, Reward: 854.431, Step: 200
2023-04-15 23:52:14 - r - INFO: - Episode: 261/1000, Reward: 901.404, Step: 200
2023-04-15 23:52:14 - r - INFO: - Episode: 262/1000, Reward: 682.528, Step: 200
2023-04-15 23:52:15 - r - INFO: - Episode: 263/1000, Reward: 37.279, Step: 200
2023-04-15 23:52:15 - r - INFO: - Episode: 264/1000, Reward: 1256.267, Step: 200
2023-04-15 23:52:15 - r - INFO: - Episode: 265/1000, Reward: 151.072, Step: 200
2023-04-15 23:52:18 - r - INFO: - Episode: 266/1000, Reward: 943.950, Step: 200
2023-04-15 23:52:18 - r - INFO: - Episode: 267/1000, Reward: 358.149, Step: 200
2023-04-15 23:52:19 - r - INFO: - Episode: 268/1000, Reward: 119.124, Step: 200
2023-04-15 23:52:19 - r - INFO: - Episode: 269/1000, Reward: 1044.498, Step: 200
2023-04-15 23:52:20 - r - INFO: - Episode: 270/1000, Reward: 613.288, Step: 200
2023-04-15 23:52:22 - r - INFO: - Episode: 271/1000, Reward: 989.082, Step: 200
2023-04-15 23:52:23 - r - INFO: - Episode: 272/1000, Reward: 462.028, Step: 200
2023-04-15 23:52:23 - r - INFO: - Episode: 273/1000, Reward: 0.958, Step: 200
2023-04-15 23:52:24 - r - INFO: - Episode: 274/1000, Reward: 537.830, Step: 200
2023-04-15 23:52:24 - r - INFO: - Episode: 275/1000, Reward: 1249.556, Step: 200
2023-04-15 23:52:27 - r - INFO: - Episode: 276/1000, Reward: 596.832, Step: 200
2023-04-15 23:52:27 - r - INFO: - Episode: 277/1000, Reward: 802.281, Step: 200
2023-04-15 23:52:27 - r - INFO: - Episode: 278/1000, Reward: 530.328, Step: 200
2023-04-15 23:52:28 - r - INFO: - Episode: 279/1000, Reward: 5.212, Step: 200
2023-04-15 23:52:28 - r - INFO: - Episode: 280/1000, Reward: 889.035, Step: 200
2023-04-15 23:52:31 - r - INFO: - Episode: 281/1000, Reward: 379.823, Step: 200
2023-04-15 23:52:31 - r - INFO: - Episode: 282/1000, Reward: 210.388, Step: 200
2023-04-15 23:52:32 - r - INFO: - Episode: 283/1000, Reward: 433.957, Step: 200
2023-04-15 23:52:32 - r - INFO: - Episode: 284/1000, Reward: -6.908, Step: 200
2023-04-15 23:52:33 - r - INFO: - Episode: 285/1000, Reward: 89.707, Step: 200
2023-04-15 23:52:35 - r - INFO: - Episode: 286/1000, Reward: 75.498, Step: 200
2023-04-15 23:52:36 - r - INFO: - Episode: 287/1000, Reward: 835.732, Step: 200
2023-04-15 23:52:36 - r - INFO: - Episode: 288/1000, Reward: 502.976, Step: 200
2023-04-15 23:52:36 - r - INFO: - Episode: 289/1000, Reward: 622.635, Step: 200
2023-04-15 23:52:37 - r - INFO: - Episode: 290/1000, Reward: 479.450, Step: 200
2023-04-15 23:52:39 - r - INFO: - Episode: 291/1000, Reward: 807.064, Step: 200
2023-04-15 23:52:40 - r - INFO: - Episode: 292/1000, Reward: 1015.658, Step: 200
2023-04-15 23:52:40 - r - INFO: - Episode: 293/1000, Reward: -7.136, Step: 200
2023-04-15 23:52:41 - r - INFO: - Episode: 294/1000, Reward: 807.079, Step: 200
2023-04-15 23:52:41 - r - INFO: - Episode: 295/1000, Reward: 189.668, Step: 200
2023-04-15 23:52:44 - r - INFO: - Episode: 296/1000, Reward: 900.296, Step: 200
2023-04-15 23:52:44 - r - INFO: - Episode: 297/1000, Reward: 1139.763, Step: 200
2023-04-15 23:52:45 - r - INFO: - Episode: 298/1000, Reward: 1009.950, Step: 200
2023-04-15 23:52:45 - r - INFO: - Episode: 299/1000, Reward: 809.128, Step: 200
2023-04-15 23:52:45 - r - INFO: - Episode: 300/1000, Reward: 385.420, Step: 200
2023-04-15 23:52:48 - r - INFO: - Episode: 301/1000, Reward: 81.230, Step: 200
2023-04-15 23:52:48 - r - INFO: - Episode: 302/1000, Reward: 716.445, Step: 200
2023-04-15 23:52:49 - r - INFO: - Episode: 303/1000, Reward: 649.621, Step: 200
2023-04-15 23:52:49 - r - INFO: - Episode: 304/1000, Reward: 461.037, Step: 200
2023-04-15 23:52:50 - r - INFO: - Episode: 305/1000, Reward: 642.883, Step: 200
2023-04-15 23:52:52 - r - INFO: - Episode: 306/1000, Reward: 634.913, Step: 200
2023-04-15 23:52:53 - r - INFO: - Episode: 307/1000, Reward: 1001.787, Step: 200
2023-04-15 23:52:53 - r - INFO: - Episode: 308/1000, Reward: 1128.515, Step: 200
2023-04-15 23:52:54 - r - INFO: - Episode: 309/1000, Reward: 483.557, Step: 200
2023-04-15 23:52:54 - r - INFO: - Episode: 310/1000, Reward: 792.269, Step: 200
2023-04-15 23:52:56 - r - INFO: - Episode: 311/1000, Reward: 402.646, Step: 200
2023-04-15 23:52:57 - r - INFO: - Episode: 312/1000, Reward: 1203.628, Step: 200
2023-04-15 23:52:57 - r - INFO: - Episode: 313/1000, Reward: 1101.682, Step: 200
2023-04-15 23:52:58 - r - INFO: - Episode: 314/1000, Reward: 597.380, Step: 200
2023-04-15 23:52:58 - r - INFO: - Episode: 315/1000, Reward: 226.793, Step: 200
2023-04-15 23:53:01 - r - INFO: - Episode: 316/1000, Reward: 463.656, Step: 200
2023-04-15 23:53:01 - r - INFO: - Episode: 317/1000, Reward: 1149.231, Step: 200
2023-04-15 23:53:02 - r - INFO: - Episode: 318/1000, Reward: 491.895, Step: 200
2023-04-15 23:53:02 - r - INFO: - Episode: 319/1000, Reward: 649.839, Step: 200
2023-04-15 23:53:02 - r - INFO: - Episode: 320/1000, Reward: 1053.339, Step: 200
2023-04-15 23:53:04 - r - INFO: - Current episode 320 has the best eval reward: 926.962
2023-04-15 23:53:05 - r - INFO: - Episode: 321/1000, Reward: 545.407, Step: 200
2023-04-15 23:53:05 - r - INFO: - Episode: 322/1000, Reward: 773.591, Step: 200
2023-04-15 23:53:06 - r - INFO: - Episode: 323/1000, Reward: -19.105, Step: 200
2023-04-15 23:53:06 - r - INFO: - Episode: 324/1000, Reward: 887.115, Step: 200
2023-04-15 23:53:07 - r - INFO: - Episode: 325/1000, Reward: 1057.728, Step: 200
2023-04-15 23:53:09 - r - INFO: - Episode: 326/1000, Reward: 772.424, Step: 200
2023-04-15 23:53:10 - r - INFO: - Episode: 327/1000, Reward: 440.888, Step: 200
2023-04-15 23:53:10 - r - INFO: - Episode: 328/1000, Reward: 30.345, Step: 200
2023-04-15 23:53:10 - r - INFO: - Episode: 329/1000, Reward: 71.114, Step: 200
2023-04-15 23:53:11 - r - INFO: - Episode: 330/1000, Reward: 771.741, Step: 200
2023-04-15 23:53:13 - r - INFO: - Episode: 331/1000, Reward: 1199.621, Step: 200
2023-04-15 23:53:14 - r - INFO: - Episode: 332/1000, Reward: 316.486, Step: 200
2023-04-15 23:53:14 - r - INFO: - Episode: 333/1000, Reward: 684.500, Step: 200
2023-04-15 23:53:15 - r - INFO: - Episode: 334/1000, Reward: 103.461, Step: 200
2023-04-15 23:53:15 - r - INFO: - Episode: 335/1000, Reward: 88.638, Step: 200
2023-04-15 23:53:18 - r - INFO: - Episode: 336/1000, Reward: 991.021, Step: 200
2023-04-15 23:53:18 - r - INFO: - Episode: 337/1000, Reward: 1135.745, Step: 200
2023-04-15 23:53:18 - r - INFO: - Episode: 338/1000, Reward: 1130.740, Step: 200
2023-04-15 23:53:19 - r - INFO: - Episode: 339/1000, Reward: 465.332, Step: 200
2023-04-15 23:53:19 - r - INFO: - Episode: 340/1000, Reward: 565.268, Step: 200
2023-04-15 23:53:22 - r - INFO: - Episode: 341/1000, Reward: 958.807, Step: 200
2023-04-15 23:53:22 - r - INFO: - Episode: 342/1000, Reward: -75.840, Step: 200
2023-04-15 23:53:23 - r - INFO: - Episode: 343/1000, Reward: 834.096, Step: 200
2023-04-15 23:53:23 - r - INFO: - Episode: 344/1000, Reward: 634.321, Step: 200
2023-04-15 23:53:24 - r - INFO: - Episode: 345/1000, Reward: -12.650, Step: 200
2023-04-15 23:53:26 - r - INFO: - Episode: 346/1000, Reward: 670.484, Step: 200
2023-04-15 23:53:26 - r - INFO: - Episode: 347/1000, Reward: 211.368, Step: 200
2023-04-15 23:53:27 - r - INFO: - Episode: 348/1000, Reward: 290.458, Step: 200
2023-04-15 23:53:27 - r - INFO: - Episode: 349/1000, Reward: 627.252, Step: 200
2023-04-15 23:53:28 - r - INFO: - Episode: 350/1000, Reward: 492.988, Step: 200
2023-04-15 23:53:30 - r - INFO: - Episode: 351/1000, Reward: 588.319, Step: 200
2023-04-15 23:53:31 - r - INFO: - Episode: 352/1000, Reward: 390.475, Step: 200
2023-04-15 23:53:31 - r - INFO: - Episode: 353/1000, Reward: 588.649, Step: 200
2023-04-15 23:53:32 - r - INFO: - Episode: 354/1000, Reward: 913.715, Step: 200
2023-04-15 23:53:32 - r - INFO: - Episode: 355/1000, Reward: 1132.733, Step: 200
2023-04-15 23:53:34 - r - INFO: - Episode: 356/1000, Reward: 650.731, Step: 200
2023-04-15 23:53:35 - r - INFO: - Episode: 357/1000, Reward: 596.388, Step: 200
2023-04-15 23:53:35 - r - INFO: - Episode: 358/1000, Reward: 342.801, Step: 200
2023-04-15 23:53:36 - r - INFO: - Episode: 359/1000, Reward: 764.792, Step: 200
2023-04-15 23:53:36 - r - INFO: - Episode: 360/1000, Reward: 1096.773, Step: 200
2023-04-15 23:53:39 - r - INFO: - Episode: 361/1000, Reward: 773.474, Step: 200
2023-04-15 23:53:39 - r - INFO: - Episode: 362/1000, Reward: 1189.235, Step: 200
2023-04-15 23:53:39 - r - INFO: - Episode: 363/1000, Reward: 1250.755, Step: 200
2023-04-15 23:53:40 - r - INFO: - Episode: 364/1000, Reward: 634.332, Step: 200
2023-04-15 23:53:40 - r - INFO: - Episode: 365/1000, Reward: 675.539, Step: 200
2023-04-15 23:53:43 - r - INFO: - Episode: 366/1000, Reward: 61.038, Step: 200
2023-04-15 23:53:43 - r - INFO: - Episode: 367/1000, Reward: 637.490, Step: 200
2023-04-15 23:53:44 - r - INFO: - Episode: 368/1000, Reward: 794.169, Step: 200
2023-04-15 23:53:44 - r - INFO: - Episode: 369/1000, Reward: 632.730, Step: 200
2023-04-15 23:53:45 - r - INFO: - Episode: 370/1000, Reward: 662.095, Step: 200
2023-04-15 23:53:47 - r - INFO: - Episode: 371/1000, Reward: 960.431, Step: 200
2023-04-15 23:53:47 - r - INFO: - Episode: 372/1000, Reward: 299.280, Step: 200
2023-04-15 23:53:48 - r - INFO: - Episode: 373/1000, Reward: 960.694, Step: 200
2023-04-15 23:53:48 - r - INFO: - Episode: 374/1000, Reward: 933.437, Step: 200
2023-04-15 23:53:49 - r - INFO: - Episode: 375/1000, Reward: 390.286, Step: 200
2023-04-15 23:53:51 - r - INFO: - Episode: 376/1000, Reward: 374.300, Step: 200
2023-04-15 23:53:52 - r - INFO: - Episode: 377/1000, Reward: 1246.882, Step: 200
2023-04-15 23:53:52 - r - INFO: - Episode: 378/1000, Reward: 511.336, Step: 200
2023-04-15 23:53:53 - r - INFO: - Episode: 379/1000, Reward: 961.816, Step: 200
2023-04-15 23:53:53 - r - INFO: - Episode: 380/1000, Reward: 1157.057, Step: 200
2023-04-15 23:53:55 - r - INFO: - Episode: 381/1000, Reward: 154.320, Step: 200
2023-04-15 23:53:56 - r - INFO: - Episode: 382/1000, Reward: 700.830, Step: 200
2023-04-15 23:53:56 - r - INFO: - Episode: 383/1000, Reward: 481.160, Step: 200
2023-04-15 23:53:57 - r - INFO: - Episode: 384/1000, Reward: 788.974, Step: 200
2023-04-15 23:53:57 - r - INFO: - Episode: 385/1000, Reward: 132.768, Step: 200
2023-04-15 23:54:00 - r - INFO: - Episode: 386/1000, Reward: 1144.977, Step: 200
2023-04-15 23:54:00 - r - INFO: - Episode: 387/1000, Reward: 128.441, Step: 200
2023-04-15 23:54:01 - r - INFO: - Episode: 388/1000, Reward: 1028.365, Step: 200
2023-04-15 23:54:01 - r - INFO: - Episode: 389/1000, Reward: 1225.624, Step: 200
2023-04-15 23:54:01 - r - INFO: - Episode: 390/1000, Reward: 156.879, Step: 200
2023-04-15 23:54:04 - r - INFO: - Episode: 391/1000, Reward: 716.952, Step: 200
2023-04-15 23:54:04 - r - INFO: - Episode: 392/1000, Reward: 249.693, Step: 200
2023-04-15 23:54:05 - r - INFO: - Episode: 393/1000, Reward: 919.786, Step: 200
2023-04-15 23:54:05 - r - INFO: - Episode: 394/1000, Reward: 335.815, Step: 200
2023-04-15 23:54:06 - r - INFO: - Episode: 395/1000, Reward: 957.813, Step: 200
2023-04-15 23:54:08 - r - INFO: - Episode: 396/1000, Reward: 1309.729, Step: 200
2023-04-15 23:54:08 - r - INFO: - Episode: 397/1000, Reward: 273.834, Step: 200
2023-04-15 23:54:09 - r - INFO: - Episode: 398/1000, Reward: 438.585, Step: 200
2023-04-15 23:54:09 - r - INFO: - Episode: 399/1000, Reward: 945.474, Step: 200
2023-04-15 23:54:10 - r - INFO: - Episode: 400/1000, Reward: 108.515, Step: 200
2023-04-15 23:54:12 - r - INFO: - Episode: 401/1000, Reward: 852.692, Step: 200
2023-04-15 23:54:13 - r - INFO: - Episode: 402/1000, Reward: 688.465, Step: 200
2023-04-15 23:54:13 - r - INFO: - Episode: 403/1000, Reward: 837.722, Step: 200
2023-04-15 23:54:14 - r - INFO: - Episode: 404/1000, Reward: 514.494, Step: 200
2023-04-15 23:54:14 - r - INFO: - Episode: 405/1000, Reward: 1185.094, Step: 200
2023-04-15 23:54:16 - r - INFO: - Episode: 406/1000, Reward: 912.947, Step: 200
2023-04-15 23:54:17 - r - INFO: - Episode: 407/1000, Reward: 924.186, Step: 200
2023-04-15 23:54:17 - r - INFO: - Episode: 408/1000, Reward: 365.289, Step: 200
2023-04-15 23:54:18 - r - INFO: - Episode: 409/1000, Reward: 868.405, Step: 200
2023-04-15 23:54:18 - r - INFO: - Episode: 410/1000, Reward: 131.348, Step: 200
2023-04-15 23:54:21 - r - INFO: - Episode: 411/1000, Reward: 565.583, Step: 200
2023-04-15 23:54:21 - r - INFO: - Episode: 412/1000, Reward: 1127.276, Step: 200
2023-04-15 23:54:22 - r - INFO: - Episode: 413/1000, Reward: 680.274, Step: 200
2023-04-15 23:54:22 - r - INFO: - Episode: 414/1000, Reward: 1244.167, Step: 200
2023-04-15 23:54:22 - r - INFO: - Episode: 415/1000, Reward: 1225.919, Step: 200
2023-04-15 23:54:25 - r - INFO: - Episode: 416/1000, Reward: 1043.927, Step: 200
2023-04-15 23:54:25 - r - INFO: - Episode: 417/1000, Reward: 856.643, Step: 200
2023-04-15 23:54:26 - r - INFO: - Episode: 418/1000, Reward: 682.736, Step: 200
2023-04-15 23:54:26 - r - INFO: - Episode: 419/1000, Reward: 355.685, Step: 200
2023-04-15 23:54:27 - r - INFO: - Episode: 420/1000, Reward: 1079.896, Step: 200
2023-04-15 23:54:29 - r - INFO: - Current episode 420 has the best eval reward: 1196.986
2023-04-15 23:54:29 - r - INFO: - Episode: 421/1000, Reward: 1124.643, Step: 200
2023-04-15 23:54:30 - r - INFO: - Episode: 422/1000, Reward: 1322.305, Step: 200
2023-04-15 23:54:30 - r - INFO: - Episode: 423/1000, Reward: 1194.185, Step: 200
2023-04-15 23:54:30 - r - INFO: - Episode: 424/1000, Reward: 882.045, Step: 200
2023-04-15 23:54:31 - r - INFO: - Episode: 425/1000, Reward: 894.442, Step: 200
2023-04-15 23:54:33 - r - INFO: - Episode: 426/1000, Reward: 477.454, Step: 200
2023-04-15 23:54:34 - r - INFO: - Episode: 427/1000, Reward: 878.334, Step: 200
2023-04-15 23:54:34 - r - INFO: - Episode: 428/1000, Reward: 1324.076, Step: 200
2023-04-15 23:54:35 - r - INFO: - Episode: 429/1000, Reward: 1227.724, Step: 200
2023-04-15 23:54:35 - r - INFO: - Episode: 430/1000, Reward: 610.853, Step: 200
2023-04-15 23:54:38 - r - INFO: - Episode: 431/1000, Reward: 1132.306, Step: 200
2023-04-15 23:54:38 - r - INFO: - Episode: 432/1000, Reward: 1266.946, Step: 200
2023-04-15 23:54:38 - r - INFO: - Episode: 433/1000, Reward: 1011.790, Step: 200
2023-04-15 23:54:39 - r - INFO: - Episode: 434/1000, Reward: 1135.778, Step: 200
2023-04-15 23:54:39 - r - INFO: - Episode: 435/1000, Reward: 1129.200, Step: 200
2023-04-15 23:54:42 - r - INFO: - Episode: 436/1000, Reward: 1127.810, Step: 200
2023-04-15 23:54:42 - r - INFO: - Episode: 437/1000, Reward: 214.523, Step: 200
