2023-04-15 23:30:13 - r - INFO: - Hyperparameters:
2023-04-15 23:30:13 - r - INFO: - ================================================================================
2023-04-15 23:30:13 - r - INFO: -         Name        	       Value        	        Type        
2023-04-15 23:30:13 - r - INFO: -       env_name      	   HalfCheetah-v3   	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -     new_step_api    	         1          	   <class 'bool'>   
2023-04-15 23:30:13 - r - INFO: -       wrapper       	        None        	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -        render       	         0          	   <class 'bool'>   
2023-04-15 23:30:13 - r - INFO: -     render_mode     	     rgb_array      	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -      algo_name      	        BCQ         	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -         mode        	       train        	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -      mp_backend     	         mp         	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -         seed        	         0          	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: -        device       	        cpu         	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -      train_eps      	        500         	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: -       test_eps      	        200         	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: -       eval_eps      	         10         	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: -   eval_per_episode  	         5          	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: -      max_steps      	        200         	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: -   load_checkpoint   	         0          	   <class 'bool'>   
2023-04-15 23:30:13 - r - INFO: -      load_path      	        None        	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -       show_fig      	         0          	   <class 'bool'>   
2023-04-15 23:30:13 - r - INFO: -       save_fig      	         1          	   <class 'bool'>   
2023-04-15 23:30:13 - r - INFO: -      n_workers      	         1          	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: -  critic_hidden_dims 	     [400, 300]     	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -  actor_hidden_dims  	     [400, 300]     	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -   vae_hidden_dims   	     [750, 750]     	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -      critic_lr      	       0.001        	  <class 'float'>   
2023-04-15 23:30:13 - r - INFO: -       actor_lr      	       0.001        	  <class 'float'>   
2023-04-15 23:30:13 - r - INFO: -        vae_lr       	       0.001        	  <class 'float'>   
2023-04-15 23:30:13 - r - INFO: -      batch_size     	        128         	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: -        gamma        	        0.99        	  <class 'float'>   
2023-04-15 23:30:13 - r - INFO: -         tau         	       0.005        	  <class 'float'>   
2023-04-15 23:30:13 - r - INFO: -        lmbda        	        0.75        	  <class 'float'>   
2023-04-15 23:30:13 - r - INFO: -         phi         	        0.05        	  <class 'float'>   
2023-04-15 23:30:13 - r - INFO: -     iters_per_ep    	         10         	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: -     buffer_size     	       100000       	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: - start_learn_buffer_size	       1000.0       	  <class 'float'>   
2023-04-15 23:30:13 - r - INFO: - collect_explore_data	         1          	   <class 'bool'>   
2023-04-15 23:30:13 - r - INFO: - behavior_agent_name 	        DDPG        	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: - behavior_agent_parameters_path	 /behave_param.yaml 	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: - behavior_policy_path	 /behaviour_models  	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -     collect_eps     	        500         	   <class 'int'>    
2023-04-15 23:30:13 - r - INFO: -       traj_dir      	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_BCQ_20230415-233013/traj	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -       task_dir      	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_BCQ_20230415-233013	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -       res_dir       	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_BCQ_20230415-233013/results	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -       log_dir       	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_BCQ_20230415-233013/logs	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: -      video_dir      	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_BCQ_20230415-233013/videos	   <class 'str'>    
2023-04-15 23:30:13 - r - INFO: - ================================================================================
2023-04-15 23:30:14 - r - INFO: - action_bound: 1.0
2023-04-15 23:30:14 - r - INFO: - n_states: 17, n_actions: 6
2023-04-15 23:30:14 - r - INFO: - Start training!
2023-04-15 23:30:14 - r - INFO: - Env: HalfCheetah-v3, Algorithm: BCQ, Device: cpu
2023-04-15 23:31:53 - r - INFO: - Episode: 102/500, Reward: 392.893, Step: 200
2023-04-15 23:31:53 - r - INFO: - Episode: 103/500, Reward: 675.257, Step: 200
2023-04-15 23:31:54 - r - INFO: - Episode: 104/500, Reward: 160.994, Step: 200
2023-04-15 23:31:54 - r - INFO: - Episode: 105/500, Reward: 700.113, Step: 200
2023-04-15 23:31:57 - r - INFO: - Episode: 106/500, Reward: 706.415, Step: 200
2023-04-15 23:31:58 - r - INFO: - Episode: 107/500, Reward: 769.775, Step: 200
2023-04-15 23:31:58 - r - INFO: - Episode: 108/500, Reward: 525.892, Step: 200
2023-04-15 23:31:59 - r - INFO: - Episode: 109/500, Reward: 278.144, Step: 200
2023-04-15 23:31:59 - r - INFO: - Episode: 110/500, Reward: 226.595, Step: 200
2023-04-15 23:32:02 - r - INFO: - Episode: 111/500, Reward: 874.369, Step: 200
2023-04-15 23:32:03 - r - INFO: - Episode: 112/500, Reward: 763.832, Step: 200
2023-04-15 23:32:03 - r - INFO: - Episode: 113/500, Reward: 276.149, Step: 200
2023-04-15 23:32:04 - r - INFO: - Episode: 114/500, Reward: 840.288, Step: 200
2023-04-15 23:32:04 - r - INFO: - Episode: 115/500, Reward: 690.471, Step: 200
2023-04-15 23:32:07 - r - INFO: - Episode: 116/500, Reward: 809.932, Step: 200
2023-04-15 23:32:08 - r - INFO: - Episode: 117/500, Reward: 555.919, Step: 200
2023-04-15 23:32:08 - r - INFO: - Episode: 118/500, Reward: 636.859, Step: 200
2023-04-15 23:32:09 - r - INFO: - Episode: 119/500, Reward: 704.374, Step: 200
2023-04-15 23:32:09 - r - INFO: - Episode: 120/500, Reward: 355.471, Step: 200
2023-04-15 23:32:12 - r - INFO: - Episode: 121/500, Reward: 95.393, Step: 200
2023-04-15 23:32:12 - r - INFO: - Episode: 122/500, Reward: 906.640, Step: 200
2023-04-15 23:32:13 - r - INFO: - Episode: 123/500, Reward: 328.623, Step: 200
2023-04-15 23:32:13 - r - INFO: - Episode: 124/500, Reward: 778.648, Step: 200
2023-04-15 23:32:14 - r - INFO: - Episode: 125/500, Reward: 483.951, Step: 200
2023-04-15 23:32:16 - r - INFO: - Episode: 126/500, Reward: 746.663, Step: 200
2023-04-15 23:32:17 - r - INFO: - Episode: 127/500, Reward: 891.787, Step: 200
2023-04-15 23:32:17 - r - INFO: - Episode: 128/500, Reward: 895.543, Step: 200
2023-04-15 23:32:18 - r - INFO: - Episode: 129/500, Reward: 878.041, Step: 200
2023-04-15 23:32:18 - r - INFO: - Episode: 130/500, Reward: 796.836, Step: 200
2023-04-15 23:32:22 - r - INFO: - Episode: 131/500, Reward: 904.710, Step: 200
2023-04-15 23:32:22 - r - INFO: - Episode: 132/500, Reward: 815.607, Step: 200
2023-04-15 23:32:23 - r - INFO: - Episode: 133/500, Reward: 721.772, Step: 200
2023-04-15 23:32:23 - r - INFO: - Episode: 134/500, Reward: 786.876, Step: 200
2023-04-15 23:32:24 - r - INFO: - Episode: 135/500, Reward: 120.367, Step: 200
2023-04-15 23:32:26 - r - INFO: - Episode: 136/500, Reward: 673.551, Step: 200
2023-04-15 23:32:27 - r - INFO: - Episode: 137/500, Reward: 381.350, Step: 200
2023-04-15 23:32:27 - r - INFO: - Episode: 138/500, Reward: 820.593, Step: 200
2023-04-15 23:32:28 - r - INFO: - Episode: 139/500, Reward: 867.900, Step: 200
2023-04-15 23:32:28 - r - INFO: - Episode: 140/500, Reward: 463.403, Step: 200
2023-04-15 23:32:31 - r - INFO: - Current episode 140 has the best eval reward: 880.165
2023-04-15 23:32:31 - r - INFO: - Episode: 141/500, Reward: 923.132, Step: 200
2023-04-15 23:32:32 - r - INFO: - Episode: 142/500, Reward: 833.456, Step: 200
2023-04-15 23:32:32 - r - INFO: - Episode: 143/500, Reward: 782.874, Step: 200
2023-04-15 23:32:33 - r - INFO: - Episode: 144/500, Reward: 370.791, Step: 200
2023-04-15 23:32:34 - r - INFO: - Episode: 145/500, Reward: 744.848, Step: 200
2023-04-15 23:32:37 - r - INFO: - Episode: 146/500, Reward: 635.647, Step: 200
2023-04-15 23:32:37 - r - INFO: - Episode: 147/500, Reward: 896.424, Step: 200
2023-04-15 23:32:38 - r - INFO: - Episode: 148/500, Reward: 913.803, Step: 200
2023-04-15 23:32:38 - r - INFO: - Episode: 149/500, Reward: 740.467, Step: 200
2023-04-15 23:32:39 - r - INFO: - Episode: 150/500, Reward: 548.546, Step: 200
2023-04-15 23:32:41 - r - INFO: - Current episode 150 has the best eval reward: 906.913
2023-04-15 23:32:42 - r - INFO: - Episode: 151/500, Reward: 497.193, Step: 200
2023-04-15 23:32:42 - r - INFO: - Episode: 152/500, Reward: 894.594, Step: 200
2023-04-15 23:32:43 - r - INFO: - Episode: 153/500, Reward: 509.828, Step: 200
2023-04-15 23:32:44 - r - INFO: - Episode: 154/500, Reward: 879.016, Step: 200
2023-04-15 23:32:44 - r - INFO: - Episode: 155/500, Reward: 593.236, Step: 200
2023-04-15 23:32:47 - r - INFO: - Episode: 156/500, Reward: 923.830, Step: 200
2023-04-15 23:32:48 - r - INFO: - Episode: 157/500, Reward: 711.859, Step: 200
2023-04-15 23:32:48 - r - INFO: - Episode: 158/500, Reward: 728.688, Step: 200
2023-04-15 23:32:49 - r - INFO: - Episode: 159/500, Reward: 970.236, Step: 200
2023-04-15 23:32:49 - r - INFO: - Episode: 160/500, Reward: 499.232, Step: 200
2023-04-15 23:32:52 - r - INFO: - Episode: 161/500, Reward: 359.352, Step: 200
2023-04-15 23:32:53 - r - INFO: - Episode: 162/500, Reward: 891.305, Step: 200
2023-04-15 23:32:53 - r - INFO: - Episode: 163/500, Reward: 735.336, Step: 200
2023-04-15 23:32:54 - r - INFO: - Episode: 164/500, Reward: 140.250, Step: 200
2023-04-15 23:32:54 - r - INFO: - Episode: 165/500, Reward: 441.845, Step: 200
2023-04-15 23:32:57 - r - INFO: - Episode: 166/500, Reward: 731.514, Step: 200
2023-04-15 23:32:57 - r - INFO: - Episode: 167/500, Reward: 555.711, Step: 200
2023-04-15 23:32:58 - r - INFO: - Episode: 168/500, Reward: 799.438, Step: 200
2023-04-15 23:32:58 - r - INFO: - Episode: 169/500, Reward: 519.613, Step: 200
2023-04-15 23:32:59 - r - INFO: - Episode: 170/500, Reward: 945.911, Step: 200
2023-04-15 23:33:01 - r - INFO: - Episode: 171/500, Reward: 995.382, Step: 200
2023-04-15 23:33:02 - r - INFO: - Episode: 172/500, Reward: 673.733, Step: 200
2023-04-15 23:33:02 - r - INFO: - Episode: 173/500, Reward: 1041.143, Step: 200
2023-04-15 23:33:03 - r - INFO: - Episode: 174/500, Reward: 107.433, Step: 200
2023-04-15 23:33:03 - r - INFO: - Episode: 175/500, Reward: 887.283, Step: 200
2023-04-15 23:33:06 - r - INFO: - Episode: 176/500, Reward: 306.681, Step: 200
2023-04-15 23:33:06 - r - INFO: - Episode: 177/500, Reward: 910.896, Step: 200
2023-04-15 23:33:07 - r - INFO: - Episode: 178/500, Reward: 1007.450, Step: 200
2023-04-15 23:33:07 - r - INFO: - Episode: 179/500, Reward: 321.415, Step: 200
2023-04-15 23:33:08 - r - INFO: - Episode: 180/500, Reward: 84.113, Step: 200
2023-04-15 23:33:10 - r - INFO: - Episode: 181/500, Reward: 116.032, Step: 200
2023-04-15 23:33:11 - r - INFO: - Episode: 182/500, Reward: 868.124, Step: 200
2023-04-15 23:33:11 - r - INFO: - Episode: 183/500, Reward: 414.053, Step: 200
2023-04-15 23:33:12 - r - INFO: - Episode: 184/500, Reward: 937.130, Step: 200
2023-04-15 23:33:12 - r - INFO: - Episode: 185/500, Reward: 528.382, Step: 200
2023-04-15 23:33:15 - r - INFO: - Episode: 186/500, Reward: 957.580, Step: 200
2023-04-15 23:33:16 - r - INFO: - Episode: 187/500, Reward: 640.304, Step: 200
2023-04-15 23:33:16 - r - INFO: - Episode: 188/500, Reward: 813.327, Step: 200
2023-04-15 23:33:17 - r - INFO: - Episode: 189/500, Reward: 797.809, Step: 200
2023-04-15 23:33:17 - r - INFO: - Episode: 190/500, Reward: 889.350, Step: 200
2023-04-15 23:33:19 - r - INFO: - Current episode 190 has the best eval reward: 941.786
2023-04-15 23:33:20 - r - INFO: - Episode: 191/500, Reward: 929.044, Step: 200
2023-04-15 23:33:20 - r - INFO: - Episode: 192/500, Reward: 508.025, Step: 200
2023-04-15 23:33:21 - r - INFO: - Episode: 193/500, Reward: 890.499, Step: 200
2023-04-15 23:33:21 - r - INFO: - Episode: 194/500, Reward: 298.553, Step: 200
2023-04-15 23:33:22 - r - INFO: - Episode: 195/500, Reward: 1050.235, Step: 200
2023-04-15 23:33:24 - r - INFO: - Current episode 195 has the best eval reward: 970.115
2023-04-15 23:33:25 - r - INFO: - Episode: 196/500, Reward: 1005.189, Step: 200
2023-04-15 23:33:25 - r - INFO: - Episode: 197/500, Reward: 984.305, Step: 200
2023-04-15 23:33:25 - r - INFO: - Episode: 198/500, Reward: 1044.248, Step: 200
2023-04-15 23:33:26 - r - INFO: - Episode: 199/500, Reward: 1086.330, Step: 200
2023-04-15 23:33:26 - r - INFO: - Episode: 200/500, Reward: 889.774, Step: 200
2023-04-15 23:33:29 - r - INFO: - Episode: 201/500, Reward: 148.980, Step: 200
2023-04-15 23:33:30 - r - INFO: - Episode: 202/500, Reward: 928.655, Step: 200
2023-04-15 23:33:30 - r - INFO: - Episode: 203/500, Reward: 646.795, Step: 200
2023-04-15 23:33:31 - r - INFO: - Episode: 204/500, Reward: 880.301, Step: 200
2023-04-15 23:33:31 - r - INFO: - Episode: 205/500, Reward: 836.777, Step: 200
2023-04-15 23:33:34 - r - INFO: - Episode: 206/500, Reward: 587.656, Step: 200
2023-04-15 23:33:35 - r - INFO: - Episode: 207/500, Reward: 235.192, Step: 200
2023-04-15 23:33:35 - r - INFO: - Episode: 208/500, Reward: 923.344, Step: 200
2023-04-15 23:33:36 - r - INFO: - Episode: 209/500, Reward: 528.343, Step: 200
2023-04-15 23:33:36 - r - INFO: - Episode: 210/500, Reward: 276.018, Step: 200
2023-04-15 23:33:39 - r - INFO: - Episode: 211/500, Reward: 913.025, Step: 200
2023-04-15 23:33:39 - r - INFO: - Episode: 212/500, Reward: 791.597, Step: 200
2023-04-15 23:33:40 - r - INFO: - Episode: 213/500, Reward: 684.764, Step: 200
2023-04-15 23:33:40 - r - INFO: - Episode: 214/500, Reward: 981.250, Step: 200
2023-04-15 23:33:41 - r - INFO: - Episode: 215/500, Reward: 947.596, Step: 200
2023-04-15 23:33:44 - r - INFO: - Episode: 216/500, Reward: 460.853, Step: 200
2023-04-15 23:33:44 - r - INFO: - Episode: 217/500, Reward: 1017.570, Step: 200
2023-04-15 23:33:45 - r - INFO: - Episode: 218/500, Reward: 945.921, Step: 200
2023-04-15 23:33:45 - r - INFO: - Episode: 219/500, Reward: 927.810, Step: 200
2023-04-15 23:33:46 - r - INFO: - Episode: 220/500, Reward: 995.267, Step: 200
2023-04-15 23:33:48 - r - INFO: - Current episode 220 has the best eval reward: 972.248
2023-04-15 23:33:48 - r - INFO: - Episode: 221/500, Reward: 643.088, Step: 200
2023-04-15 23:33:49 - r - INFO: - Episode: 222/500, Reward: 746.850, Step: 200
2023-04-15 23:33:49 - r - INFO: - Episode: 223/500, Reward: 903.214, Step: 200
2023-04-15 23:33:50 - r - INFO: - Episode: 224/500, Reward: 744.422, Step: 200
2023-04-15 23:33:50 - r - INFO: - Episode: 225/500, Reward: 596.916, Step: 200
2023-04-15 23:33:53 - r - INFO: - Episode: 226/500, Reward: 817.892, Step: 200
2023-04-15 23:33:53 - r - INFO: - Episode: 227/500, Reward: 399.294, Step: 200
2023-04-15 23:33:54 - r - INFO: - Episode: 228/500, Reward: 881.476, Step: 200
2023-04-15 23:33:54 - r - INFO: - Episode: 229/500, Reward: 891.411, Step: 200
2023-04-15 23:33:55 - r - INFO: - Episode: 230/500, Reward: 524.611, Step: 200
2023-04-15 23:33:58 - r - INFO: - Episode: 231/500, Reward: 742.684, Step: 200
2023-04-15 23:33:58 - r - INFO: - Episode: 232/500, Reward: 927.734, Step: 200
2023-04-15 23:33:59 - r - INFO: - Episode: 233/500, Reward: 1066.705, Step: 200
2023-04-15 23:33:59 - r - INFO: - Episode: 234/500, Reward: 1010.709, Step: 200
2023-04-15 23:34:00 - r - INFO: - Episode: 235/500, Reward: 1022.625, Step: 200
2023-04-15 23:34:03 - r - INFO: - Episode: 236/500, Reward: 1036.682, Step: 200
2023-04-15 23:34:03 - r - INFO: - Episode: 237/500, Reward: 824.183, Step: 200
2023-04-15 23:34:04 - r - INFO: - Episode: 238/500, Reward: 801.264, Step: 200
2023-04-15 23:34:04 - r - INFO: - Episode: 239/500, Reward: 1023.678, Step: 200
2023-04-15 23:34:05 - r - INFO: - Episode: 240/500, Reward: 983.363, Step: 200
2023-04-15 23:34:07 - r - INFO: - Episode: 241/500, Reward: 797.081, Step: 200
2023-04-15 23:34:08 - r - INFO: - Episode: 242/500, Reward: 914.200, Step: 200
2023-04-15 23:34:08 - r - INFO: - Episode: 243/500, Reward: 963.024, Step: 200
2023-04-15 23:34:09 - r - INFO: - Episode: 244/500, Reward: 840.602, Step: 200
2023-04-15 23:34:09 - r - INFO: - Episode: 245/500, Reward: 897.965, Step: 200
2023-04-15 23:34:12 - r - INFO: - Episode: 246/500, Reward: 911.776, Step: 200
2023-04-15 23:34:12 - r - INFO: - Episode: 247/500, Reward: 866.281, Step: 200
2023-04-15 23:34:13 - r - INFO: - Episode: 248/500, Reward: 899.285, Step: 200
2023-04-15 23:34:13 - r - INFO: - Episode: 249/500, Reward: 869.910, Step: 200
2023-04-15 23:34:14 - r - INFO: - Episode: 250/500, Reward: 773.935, Step: 200
2023-04-15 23:34:17 - r - INFO: - Episode: 251/500, Reward: 1007.938, Step: 200
2023-04-15 23:34:18 - r - INFO: - Episode: 252/500, Reward: 1048.519, Step: 200
2023-04-15 23:34:18 - r - INFO: - Episode: 253/500, Reward: 876.590, Step: 200
2023-04-15 23:34:19 - r - INFO: - Episode: 254/500, Reward: 1074.150, Step: 200
2023-04-15 23:34:19 - r - INFO: - Episode: 255/500, Reward: 599.831, Step: 200
2023-04-15 23:34:22 - r - INFO: - Episode: 256/500, Reward: 614.445, Step: 200
2023-04-15 23:34:22 - r - INFO: - Episode: 257/500, Reward: 943.014, Step: 200
2023-04-15 23:34:23 - r - INFO: - Episode: 258/500, Reward: 906.128, Step: 200
2023-04-15 23:34:24 - r - INFO: - Episode: 259/500, Reward: 649.240, Step: 200
2023-04-15 23:34:24 - r - INFO: - Episode: 260/500, Reward: 883.022, Step: 200
2023-04-15 23:34:27 - r - INFO: - Episode: 261/500, Reward: 886.069, Step: 200
2023-04-15 23:34:27 - r - INFO: - Episode: 262/500, Reward: 572.761, Step: 200
2023-04-15 23:34:28 - r - INFO: - Episode: 263/500, Reward: 922.711, Step: 200
2023-04-15 23:34:28 - r - INFO: - Episode: 264/500, Reward: 1043.683, Step: 200
2023-04-15 23:34:29 - r - INFO: - Episode: 265/500, Reward: 1069.068, Step: 200
2023-04-15 23:34:32 - r - INFO: - Episode: 266/500, Reward: 1051.545, Step: 200
2023-04-15 23:34:32 - r - INFO: - Episode: 267/500, Reward: 797.608, Step: 200
2023-04-15 23:34:33 - r - INFO: - Episode: 268/500, Reward: 977.490, Step: 200
2023-04-15 23:34:33 - r - INFO: - Episode: 269/500, Reward: 1138.905, Step: 200
2023-04-15 23:34:34 - r - INFO: - Episode: 270/500, Reward: 830.069, Step: 200
2023-04-15 23:34:37 - r - INFO: - Episode: 271/500, Reward: 909.834, Step: 200
2023-04-15 23:34:37 - r - INFO: - Episode: 272/500, Reward: 959.865, Step: 200
2023-04-15 23:34:37 - r - INFO: - Episode: 273/500, Reward: 921.095, Step: 200
2023-04-15 23:34:38 - r - INFO: - Episode: 274/500, Reward: 968.813, Step: 200
2023-04-15 23:34:38 - r - INFO: - Episode: 275/500, Reward: 959.217, Step: 200
2023-04-15 23:34:41 - r - INFO: - Episode: 276/500, Reward: 595.831, Step: 200
2023-04-15 23:34:42 - r - INFO: - Episode: 277/500, Reward: 896.519, Step: 200
2023-04-15 23:34:42 - r - INFO: - Episode: 278/500, Reward: 927.923, Step: 200
2023-04-15 23:34:42 - r - INFO: - Episode: 279/500, Reward: 1038.770, Step: 200
2023-04-15 23:34:43 - r - INFO: - Episode: 280/500, Reward: 955.487, Step: 200
2023-04-15 23:34:46 - r - INFO: - Episode: 281/500, Reward: 900.000, Step: 200
2023-04-15 23:34:46 - r - INFO: - Episode: 282/500, Reward: 998.858, Step: 200
2023-04-15 23:34:47 - r - INFO: - Episode: 283/500, Reward: 891.299, Step: 200
2023-04-15 23:34:47 - r - INFO: - Episode: 284/500, Reward: 971.625, Step: 200
2023-04-15 23:34:48 - r - INFO: - Episode: 285/500, Reward: 888.471, Step: 200
2023-04-15 23:34:50 - r - INFO: - Episode: 286/500, Reward: 924.721, Step: 200
2023-04-15 23:34:51 - r - INFO: - Episode: 287/500, Reward: 1153.388, Step: 200
2023-04-15 23:34:51 - r - INFO: - Episode: 288/500, Reward: 819.764, Step: 200
2023-04-15 23:34:52 - r - INFO: - Episode: 289/500, Reward: 1033.833, Step: 200
2023-04-15 23:34:52 - r - INFO: - Episode: 290/500, Reward: 884.233, Step: 200
2023-04-15 23:34:55 - r - INFO: - Episode: 291/500, Reward: 988.950, Step: 200
2023-04-15 23:34:55 - r - INFO: - Episode: 292/500, Reward: 884.716, Step: 200
2023-04-15 23:34:56 - r - INFO: - Episode: 293/500, Reward: 991.158, Step: 200
2023-04-15 23:34:56 - r - INFO: - Episode: 294/500, Reward: 1065.147, Step: 200
2023-04-15 23:34:57 - r - INFO: - Episode: 295/500, Reward: 830.666, Step: 200
2023-04-15 23:34:59 - r - INFO: - Current episode 295 has the best eval reward: 986.565
2023-04-15 23:34:59 - r - INFO: - Episode: 296/500, Reward: 1042.601, Step: 200
2023-04-15 23:35:00 - r - INFO: - Episode: 297/500, Reward: 885.592, Step: 200
2023-04-15 23:35:00 - r - INFO: - Episode: 298/500, Reward: 1033.743, Step: 200
2023-04-15 23:35:01 - r - INFO: - Episode: 299/500, Reward: 838.432, Step: 200
2023-04-15 23:35:01 - r - INFO: - Episode: 300/500, Reward: 934.231, Step: 200
2023-04-15 23:35:04 - r - INFO: - Episode: 301/500, Reward: 790.259, Step: 200
2023-04-15 23:35:04 - r - INFO: - Episode: 302/500, Reward: 838.664, Step: 200
2023-04-15 23:35:05 - r - INFO: - Episode: 303/500, Reward: 967.062, Step: 200
2023-04-15 23:35:05 - r - INFO: - Episode: 304/500, Reward: 970.214, Step: 200
2023-04-15 23:35:06 - r - INFO: - Episode: 305/500, Reward: 1088.354, Step: 200
2023-04-15 23:35:08 - r - INFO: - Current episode 305 has the best eval reward: 994.090
2023-04-15 23:35:08 - r - INFO: - Episode: 306/500, Reward: 1050.465, Step: 200
2023-04-15 23:35:09 - r - INFO: - Episode: 307/500, Reward: 1022.005, Step: 200
2023-04-15 23:35:09 - r - INFO: - Episode: 308/500, Reward: 865.846, Step: 200
2023-04-15 23:35:09 - r - INFO: - Episode: 309/500, Reward: 1095.022, Step: 200
2023-04-15 23:35:10 - r - INFO: - Episode: 310/500, Reward: 920.414, Step: 200
2023-04-15 23:35:12 - r - INFO: - Current episode 310 has the best eval reward: 1001.277
2023-04-15 23:35:13 - r - INFO: - Episode: 311/500, Reward: 885.475, Step: 200
2023-04-15 23:35:13 - r - INFO: - Episode: 312/500, Reward: 1018.574, Step: 200
2023-04-15 23:35:14 - r - INFO: - Episode: 313/500, Reward: 966.931, Step: 200
2023-04-15 23:35:15 - r - INFO: - Episode: 314/500, Reward: 957.481, Step: 200
2023-04-15 23:35:15 - r - INFO: - Episode: 315/500, Reward: 994.970, Step: 200
2023-04-15 23:35:18 - r - INFO: - Episode: 316/500, Reward: 904.104, Step: 200
2023-04-15 23:35:18 - r - INFO: - Episode: 317/500, Reward: 883.205, Step: 200
2023-04-15 23:35:18 - r - INFO: - Episode: 318/500, Reward: 836.441, Step: 200
2023-04-15 23:35:19 - r - INFO: - Episode: 319/500, Reward: 1102.247, Step: 200
2023-04-15 23:35:19 - r - INFO: - Episode: 320/500, Reward: 937.695, Step: 200
2023-04-15 23:35:22 - r - INFO: - Episode: 321/500, Reward: 1082.228, Step: 200
2023-04-15 23:35:22 - r - INFO: - Episode: 322/500, Reward: 978.667, Step: 200
2023-04-15 23:35:23 - r - INFO: - Episode: 323/500, Reward: 1055.466, Step: 200
2023-04-15 23:35:23 - r - INFO: - Episode: 324/500, Reward: 998.999, Step: 200
2023-04-15 23:35:24 - r - INFO: - Episode: 325/500, Reward: 747.946, Step: 200
2023-04-15 23:35:27 - r - INFO: - Episode: 326/500, Reward: 1000.448, Step: 200
2023-04-15 23:35:27 - r - INFO: - Episode: 327/500, Reward: 897.953, Step: 200
2023-04-15 23:35:28 - r - INFO: - Episode: 328/500, Reward: 912.190, Step: 200
2023-04-15 23:35:28 - r - INFO: - Episode: 329/500, Reward: 795.344, Step: 200
2023-04-15 23:35:29 - r - INFO: - Episode: 330/500, Reward: 981.206, Step: 200
2023-04-15 23:35:31 - r - INFO: - Episode: 331/500, Reward: 975.600, Step: 200
2023-04-15 23:35:32 - r - INFO: - Episode: 332/500, Reward: 851.539, Step: 200
2023-04-15 23:35:32 - r - INFO: - Episode: 333/500, Reward: 1099.317, Step: 200
2023-04-15 23:35:33 - r - INFO: - Episode: 334/500, Reward: 867.724, Step: 200
2023-04-15 23:35:33 - r - INFO: - Episode: 335/500, Reward: 1042.212, Step: 200
2023-04-15 23:35:35 - r - INFO: - Current episode 335 has the best eval reward: 1006.404
2023-04-15 23:35:36 - r - INFO: - Episode: 336/500, Reward: 808.637, Step: 200
2023-04-15 23:35:36 - r - INFO: - Episode: 337/500, Reward: 1048.375, Step: 200
2023-04-15 23:35:37 - r - INFO: - Episode: 338/500, Reward: 800.548, Step: 200
2023-04-15 23:35:37 - r - INFO: - Episode: 339/500, Reward: 985.371, Step: 200
2023-04-15 23:35:38 - r - INFO: - Episode: 340/500, Reward: 980.154, Step: 200
2023-04-15 23:35:40 - r - INFO: - Episode: 341/500, Reward: 734.337, Step: 200
2023-04-15 23:35:41 - r - INFO: - Episode: 342/500, Reward: 1012.836, Step: 200
2023-04-15 23:35:41 - r - INFO: - Episode: 343/500, Reward: 1045.958, Step: 200
2023-04-15 23:35:42 - r - INFO: - Episode: 344/500, Reward: 730.121, Step: 200
2023-04-15 23:35:42 - r - INFO: - Episode: 345/500, Reward: 955.591, Step: 200
2023-04-15 23:35:45 - r - INFO: - Episode: 346/500, Reward: 1032.624, Step: 200
2023-04-15 23:35:45 - r - INFO: - Episode: 347/500, Reward: 972.625, Step: 200
2023-04-15 23:35:46 - r - INFO: - Episode: 348/500, Reward: 1120.073, Step: 200
