2023-04-11 22:51:47 - r - INFO: - Hyperparameters:
2023-04-11 22:51:47 - r - INFO: - ================================================================================
2023-04-11 22:51:47 - r - INFO: -         Name        	       Value        	        Type        
2023-04-11 22:51:47 - r - INFO: -       env_name      	   HalfCheetah-v3   	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -     new_step_api    	         1          	   <class 'bool'>   
2023-04-11 22:51:47 - r - INFO: -       wrapper       	        None        	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -        render       	         0          	   <class 'bool'>   
2023-04-11 22:51:47 - r - INFO: -     render_mode     	     rgb_array      	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -      algo_name      	        DDPG        	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -         mode        	       train        	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -      mp_backend     	         mp         	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -         seed        	         0          	   <class 'int'>    
2023-04-11 22:51:47 - r - INFO: -        device       	        cpu         	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -      train_eps      	        5000        	   <class 'int'>    
2023-04-11 22:51:47 - r - INFO: -       test_eps      	         20         	   <class 'int'>    
2023-04-11 22:51:47 - r - INFO: -       eval_eps      	         10         	   <class 'int'>    
2023-04-11 22:51:47 - r - INFO: -   eval_per_episode  	        100         	   <class 'int'>    
2023-04-11 22:51:47 - r - INFO: -      max_steps      	        200         	   <class 'int'>    
2023-04-11 22:51:47 - r - INFO: -   load_checkpoint   	         0          	   <class 'bool'>   
2023-04-11 22:51:47 - r - INFO: -      load_path      	       tasks        	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -       show_fig      	         0          	   <class 'bool'>   
2023-04-11 22:51:47 - r - INFO: -       save_fig      	         1          	   <class 'bool'>   
2023-04-11 22:51:47 - r - INFO: -        gamma        	        0.99        	  <class 'float'>   
2023-04-11 22:51:47 - r - INFO: -      critic_lr      	       0.001        	  <class 'float'>   
2023-04-11 22:51:47 - r - INFO: -       actor_lr      	       0.0001       	  <class 'float'>   
2023-04-11 22:51:47 - r - INFO: -     buffer_size     	      1000000       	   <class 'int'>    
2023-04-11 22:51:47 - r - INFO: -      batch_size     	        128         	   <class 'int'>    
2023-04-11 22:51:47 - r - INFO: -         tau         	       0.005        	  <class 'float'>   
2023-04-11 22:51:47 - r - INFO: -  critic_hidden_dim  	        300         	   <class 'int'>    
2023-04-11 22:51:47 - r - INFO: -   actor_hidden_dim  	        300         	   <class 'int'>    
2023-04-11 22:51:47 - r - INFO: -       task_dir      	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_DDPG_20230411-225147	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -       res_dir       	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_DDPG_20230411-225147/results	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -       log_dir       	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_DDPG_20230411-225147/logs	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -       traj_dir      	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_DDPG_20230411-225147/traj	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: -      video_dir      	/home/chaoqun/joyrl-offline/tasks/Train_HalfCheetah-v3_DDPG_20230411-225147/videos	   <class 'str'>    
2023-04-11 22:51:47 - r - INFO: - ================================================================================
2023-04-11 22:51:48 - r - INFO: - action_bound: 1.0
2023-04-11 22:51:48 - r - INFO: - n_states: 17, n_actions: 6
2023-04-11 22:51:48 - r - INFO: - Start training!
2023-04-11 22:51:48 - r - INFO: - Env: HalfCheetah-v3, Algorithm: DDPG, Device: cpu
2023-04-11 23:11:36 - r - INFO: - Episode: 1084/5000, Reward: 736.688, Step: 200
2023-04-11 23:11:37 - r - INFO: - Episode: 1085/5000, Reward: 589.986, Step: 200
2023-04-11 23:11:39 - r - INFO: - Episode: 1086/5000, Reward: 605.498, Step: 200
2023-04-11 23:11:41 - r - INFO: - Episode: 1087/5000, Reward: 665.446, Step: 200
2023-04-11 23:11:43 - r - INFO: - Episode: 1088/5000, Reward: 733.008, Step: 200
2023-04-11 23:11:44 - r - INFO: - Episode: 1089/5000, Reward: 523.895, Step: 200
2023-04-11 23:11:46 - r - INFO: - Episode: 1090/5000, Reward: 673.349, Step: 200
2023-04-11 23:11:47 - r - INFO: - Episode: 1091/5000, Reward: 588.584, Step: 200
2023-04-11 23:11:49 - r - INFO: - Episode: 1092/5000, Reward: 648.233, Step: 200
2023-04-11 23:11:50 - r - INFO: - Episode: 1093/5000, Reward: 699.836, Step: 200
2023-04-11 23:11:52 - r - INFO: - Episode: 1094/5000, Reward: 594.992, Step: 200
2023-04-11 23:11:53 - r - INFO: - Episode: 1095/5000, Reward: 634.243, Step: 200
2023-04-11 23:11:54 - r - INFO: - Episode: 1096/5000, Reward: 624.404, Step: 200
2023-04-11 23:11:56 - r - INFO: - Episode: 1097/5000, Reward: 700.516, Step: 200
2023-04-11 23:11:57 - r - INFO: - Episode: 1098/5000, Reward: 683.342, Step: 200
2023-04-11 23:11:59 - r - INFO: - Episode: 1099/5000, Reward: 663.002, Step: 200
2023-04-11 23:12:00 - r - INFO: - Episode: 1100/5000, Reward: 586.001, Step: 200
2023-04-11 23:12:01 - r - INFO: - Current episode 1100 has the best eval reward: 1058.731
2023-04-11 23:12:02 - r - INFO: - Episode: 1101/5000, Reward: 686.886, Step: 200
2023-04-11 23:12:03 - r - INFO: - Episode: 1102/5000, Reward: 598.384, Step: 200
2023-04-11 23:12:05 - r - INFO: - Episode: 1103/5000, Reward: 627.968, Step: 200
2023-04-11 23:12:06 - r - INFO: - Episode: 1104/5000, Reward: 687.336, Step: 200
2023-04-11 23:12:07 - r - INFO: - Episode: 1105/5000, Reward: 640.041, Step: 200
2023-04-11 23:12:09 - r - INFO: - Episode: 1106/5000, Reward: 677.397, Step: 200
2023-04-11 23:12:10 - r - INFO: - Episode: 1107/5000, Reward: 716.419, Step: 200
2023-04-11 23:12:12 - r - INFO: - Episode: 1108/5000, Reward: 500.977, Step: 200
2023-04-11 23:12:13 - r - INFO: - Episode: 1109/5000, Reward: 609.129, Step: 200
2023-04-11 23:12:14 - r - INFO: - Episode: 1110/5000, Reward: 711.619, Step: 200
2023-04-11 23:12:16 - r - INFO: - Episode: 1111/5000, Reward: 629.471, Step: 200
2023-04-11 23:12:17 - r - INFO: - Episode: 1112/5000, Reward: 714.104, Step: 200
2023-04-11 23:12:19 - r - INFO: - Episode: 1113/5000, Reward: 679.603, Step: 200
2023-04-11 23:12:20 - r - INFO: - Episode: 1114/5000, Reward: 630.894, Step: 200
2023-04-11 23:12:22 - r - INFO: - Episode: 1115/5000, Reward: 556.945, Step: 200
2023-04-11 23:12:23 - r - INFO: - Episode: 1116/5000, Reward: 681.858, Step: 200
2023-04-11 23:12:24 - r - INFO: - Episode: 1117/5000, Reward: 772.885, Step: 200
2023-04-11 23:12:26 - r - INFO: - Episode: 1118/5000, Reward: 651.222, Step: 200
2023-04-11 23:12:27 - r - INFO: - Episode: 1119/5000, Reward: 705.851, Step: 200
2023-04-11 23:12:29 - r - INFO: - Episode: 1120/5000, Reward: 658.298, Step: 200
2023-04-11 23:12:30 - r - INFO: - Episode: 1121/5000, Reward: 645.519, Step: 200
2023-04-11 23:12:31 - r - INFO: - Episode: 1122/5000, Reward: 621.077, Step: 200
2023-04-11 23:12:33 - r - INFO: - Episode: 1123/5000, Reward: 540.227, Step: 200
2023-04-11 23:12:34 - r - INFO: - Episode: 1124/5000, Reward: 682.641, Step: 200
2023-04-11 23:12:35 - r - INFO: - Episode: 1125/5000, Reward: 710.024, Step: 200
2023-04-11 23:12:37 - r - INFO: - Episode: 1126/5000, Reward: 680.093, Step: 200
2023-04-11 23:12:38 - r - INFO: - Episode: 1127/5000, Reward: 681.377, Step: 200
2023-04-11 23:12:40 - r - INFO: - Episode: 1128/5000, Reward: 429.306, Step: 200
2023-04-11 23:12:41 - r - INFO: - Episode: 1129/5000, Reward: 567.176, Step: 200
2023-04-11 23:12:42 - r - INFO: - Episode: 1130/5000, Reward: 603.910, Step: 200
2023-04-11 23:12:44 - r - INFO: - Episode: 1131/5000, Reward: 626.489, Step: 200
2023-04-11 23:12:45 - r - INFO: - Episode: 1132/5000, Reward: 580.926, Step: 200
2023-04-11 23:12:47 - r - INFO: - Episode: 1133/5000, Reward: 499.916, Step: 200
2023-04-11 23:12:48 - r - INFO: - Episode: 1134/5000, Reward: 701.298, Step: 200
2023-04-11 23:12:49 - r - INFO: - Episode: 1135/5000, Reward: 679.855, Step: 200
2023-04-11 23:12:51 - r - INFO: - Episode: 1136/5000, Reward: 547.401, Step: 200
2023-04-11 23:12:52 - r - INFO: - Episode: 1137/5000, Reward: 686.566, Step: 200
2023-04-11 23:12:53 - r - INFO: - Episode: 1138/5000, Reward: 685.138, Step: 200
2023-04-11 23:12:55 - r - INFO: - Episode: 1139/5000, Reward: 593.448, Step: 200
2023-04-11 23:12:56 - r - INFO: - Episode: 1140/5000, Reward: 703.101, Step: 200
2023-04-11 23:12:58 - r - INFO: - Episode: 1141/5000, Reward: 611.382, Step: 200
2023-04-11 23:12:59 - r - INFO: - Episode: 1142/5000, Reward: 721.153, Step: 200
2023-04-11 23:13:00 - r - INFO: - Episode: 1143/5000, Reward: 694.403, Step: 200
2023-04-11 23:13:02 - r - INFO: - Episode: 1144/5000, Reward: 609.646, Step: 200
2023-04-11 23:13:03 - r - INFO: - Episode: 1145/5000, Reward: 669.854, Step: 200
2023-04-11 23:13:05 - r - INFO: - Episode: 1146/5000, Reward: 718.652, Step: 200
2023-04-11 23:13:06 - r - INFO: - Episode: 1147/5000, Reward: 586.634, Step: 200
2023-04-11 23:13:07 - r - INFO: - Episode: 1148/5000, Reward: 708.022, Step: 200
2023-04-11 23:13:09 - r - INFO: - Episode: 1149/5000, Reward: 700.351, Step: 200
2023-04-11 23:13:10 - r - INFO: - Episode: 1150/5000, Reward: 630.717, Step: 200
2023-04-11 23:13:12 - r - INFO: - Episode: 1151/5000, Reward: 708.196, Step: 200
2023-04-11 23:13:13 - r - INFO: - Episode: 1152/5000, Reward: 651.611, Step: 200
2023-04-11 23:13:15 - r - INFO: - Episode: 1153/5000, Reward: 679.188, Step: 200
2023-04-11 23:13:16 - r - INFO: - Episode: 1154/5000, Reward: 685.020, Step: 200
2023-04-11 23:13:17 - r - INFO: - Episode: 1155/5000, Reward: 620.157, Step: 200
2023-04-11 23:13:19 - r - INFO: - Episode: 1156/5000, Reward: 719.656, Step: 200
2023-04-11 23:13:20 - r - INFO: - Episode: 1157/5000, Reward: 714.994, Step: 200
2023-04-11 23:13:22 - r - INFO: - Episode: 1158/5000, Reward: 577.681, Step: 200
2023-04-11 23:13:24 - r - INFO: - Episode: 1159/5000, Reward: 708.352, Step: 200
2023-04-11 23:13:25 - r - INFO: - Episode: 1160/5000, Reward: 733.596, Step: 200
2023-04-11 23:13:26 - r - INFO: - Episode: 1161/5000, Reward: 657.414, Step: 200
2023-04-11 23:13:28 - r - INFO: - Episode: 1162/5000, Reward: 611.931, Step: 200
2023-04-11 23:13:29 - r - INFO: - Episode: 1163/5000, Reward: 704.076, Step: 200
2023-04-11 23:13:31 - r - INFO: - Episode: 1164/5000, Reward: 670.556, Step: 200
2023-04-11 23:13:32 - r - INFO: - Episode: 1165/5000, Reward: 599.290, Step: 200
2023-04-11 23:13:34 - r - INFO: - Episode: 1166/5000, Reward: 648.666, Step: 200
2023-04-11 23:13:35 - r - INFO: - Episode: 1167/5000, Reward: 677.777, Step: 200
2023-04-11 23:13:36 - r - INFO: - Episode: 1168/5000, Reward: 720.996, Step: 200
2023-04-11 23:13:38 - r - INFO: - Episode: 1169/5000, Reward: 627.537, Step: 200
2023-04-11 23:13:39 - r - INFO: - Episode: 1170/5000, Reward: 627.551, Step: 200
2023-04-11 23:13:41 - r - INFO: - Episode: 1171/5000, Reward: 667.931, Step: 200
2023-04-11 23:13:42 - r - INFO: - Episode: 1172/5000, Reward: 725.325, Step: 200
2023-04-11 23:13:43 - r - INFO: - Episode: 1173/5000, Reward: 626.276, Step: 200
2023-04-11 23:13:45 - r - INFO: - Episode: 1174/5000, Reward: 683.346, Step: 200
2023-04-11 23:13:46 - r - INFO: - Episode: 1175/5000, Reward: 710.143, Step: 200
2023-04-11 23:13:48 - r - INFO: - Episode: 1176/5000, Reward: 673.996, Step: 200
2023-04-11 23:13:49 - r - INFO: - Episode: 1177/5000, Reward: 668.540, Step: 200
2023-04-11 23:13:51 - r - INFO: - Episode: 1178/5000, Reward: 611.682, Step: 200
2023-04-11 23:13:52 - r - INFO: - Episode: 1179/5000, Reward: 706.834, Step: 200
2023-04-11 23:13:54 - r - INFO: - Episode: 1180/5000, Reward: 648.856, Step: 200
2023-04-11 23:13:55 - r - INFO: - Episode: 1181/5000, Reward: 758.620, Step: 200
2023-04-11 23:13:56 - r - INFO: - Episode: 1182/5000, Reward: 675.029, Step: 200
2023-04-11 23:13:58 - r - INFO: - Episode: 1183/5000, Reward: 712.837, Step: 200
2023-04-11 23:13:59 - r - INFO: - Episode: 1184/5000, Reward: 649.555, Step: 200
2023-04-11 23:14:01 - r - INFO: - Episode: 1185/5000, Reward: 708.166, Step: 200
2023-04-11 23:14:02 - r - INFO: - Episode: 1186/5000, Reward: 615.065, Step: 200
2023-04-11 23:14:04 - r - INFO: - Episode: 1187/5000, Reward: 640.547, Step: 200
2023-04-11 23:14:05 - r - INFO: - Episode: 1188/5000, Reward: 575.542, Step: 200
2023-04-11 23:14:06 - r - INFO: - Episode: 1189/5000, Reward: 701.858, Step: 200
2023-04-11 23:14:08 - r - INFO: - Episode: 1190/5000, Reward: 619.981, Step: 200
2023-04-11 23:14:09 - r - INFO: - Episode: 1191/5000, Reward: 459.756, Step: 200
2023-04-11 23:14:11 - r - INFO: - Episode: 1192/5000, Reward: 620.771, Step: 200
2023-04-11 23:14:12 - r - INFO: - Episode: 1193/5000, Reward: 650.604, Step: 200
2023-04-11 23:14:14 - r - INFO: - Episode: 1194/5000, Reward: 682.667, Step: 200
2023-04-11 23:14:15 - r - INFO: - Episode: 1195/5000, Reward: 656.294, Step: 200
2023-04-11 23:14:16 - r - INFO: - Episode: 1196/5000, Reward: 589.791, Step: 200
2023-04-11 23:14:18 - r - INFO: - Episode: 1197/5000, Reward: 684.675, Step: 200
2023-04-11 23:14:19 - r - INFO: - Episode: 1198/5000, Reward: 671.530, Step: 200
2023-04-11 23:14:21 - r - INFO: - Episode: 1199/5000, Reward: 574.016, Step: 200
2023-04-11 23:14:22 - r - INFO: - Episode: 1200/5000, Reward: 692.275, Step: 200
2023-04-11 23:14:23 - r - INFO: - Current episode 1200 has the best eval reward: 1141.766
2023-04-11 23:14:24 - r - INFO: - Episode: 1201/5000, Reward: 653.075, Step: 200
2023-04-11 23:14:26 - r - INFO: - Episode: 1202/5000, Reward: 704.466, Step: 200
2023-04-11 23:14:27 - r - INFO: - Episode: 1203/5000, Reward: 757.739, Step: 200
2023-04-11 23:14:28 - r - INFO: - Episode: 1204/5000, Reward: 765.417, Step: 200
2023-04-11 23:14:30 - r - INFO: - Episode: 1205/5000, Reward: 641.271, Step: 200
2023-04-11 23:14:31 - r - INFO: - Episode: 1206/5000, Reward: 549.070, Step: 200
2023-04-11 23:14:33 - r - INFO: - Episode: 1207/5000, Reward: 651.430, Step: 200
2023-04-11 23:14:34 - r - INFO: - Episode: 1208/5000, Reward: 747.155, Step: 200
2023-04-11 23:14:36 - r - INFO: - Episode: 1209/5000, Reward: 715.487, Step: 200
2023-04-11 23:14:37 - r - INFO: - Episode: 1210/5000, Reward: 672.773, Step: 200
2023-04-11 23:14:39 - r - INFO: - Episode: 1211/5000, Reward: 692.717, Step: 200
2023-04-11 23:14:40 - r - INFO: - Episode: 1212/5000, Reward: 660.938, Step: 200
2023-04-11 23:14:42 - r - INFO: - Episode: 1213/5000, Reward: 663.591, Step: 200
2023-04-11 23:14:43 - r - INFO: - Episode: 1214/5000, Reward: 671.679, Step: 200
2023-04-11 23:14:44 - r - INFO: - Episode: 1215/5000, Reward: 614.618, Step: 200
2023-04-11 23:14:46 - r - INFO: - Episode: 1216/5000, Reward: 644.218, Step: 200
2023-04-11 23:14:47 - r - INFO: - Episode: 1217/5000, Reward: 736.246, Step: 200
2023-04-11 23:14:49 - r - INFO: - Episode: 1218/5000, Reward: 648.658, Step: 200
2023-04-11 23:14:50 - r - INFO: - Episode: 1219/5000, Reward: 724.574, Step: 200
2023-04-11 23:14:52 - r - INFO: - Episode: 1220/5000, Reward: 675.287, Step: 200
2023-04-11 23:14:53 - r - INFO: - Episode: 1221/5000, Reward: 647.344, Step: 200
2023-04-11 23:14:55 - r - INFO: - Episode: 1222/5000, Reward: 661.939, Step: 200
2023-04-11 23:14:56 - r - INFO: - Episode: 1223/5000, Reward: 675.447, Step: 200
2023-04-11 23:14:57 - r - INFO: - Episode: 1224/5000, Reward: 549.451, Step: 200
2023-04-11 23:14:59 - r - INFO: - Episode: 1225/5000, Reward: 740.899, Step: 200
2023-04-11 23:15:00 - r - INFO: - Episode: 1226/5000, Reward: 658.794, Step: 200
2023-04-11 23:15:02 - r - INFO: - Episode: 1227/5000, Reward: 666.311, Step: 200
2023-04-11 23:15:03 - r - INFO: - Episode: 1228/5000, Reward: 666.541, Step: 200
2023-04-11 23:15:05 - r - INFO: - Episode: 1229/5000, Reward: 651.405, Step: 200
2023-04-11 23:15:06 - r - INFO: - Episode: 1230/5000, Reward: 650.629, Step: 200
2023-04-11 23:15:08 - r - INFO: - Episode: 1231/5000, Reward: 724.478, Step: 200
2023-04-11 23:15:09 - r - INFO: - Episode: 1232/5000, Reward: 627.073, Step: 200
2023-04-11 23:15:11 - r - INFO: - Episode: 1233/5000, Reward: 673.124, Step: 200
2023-04-11 23:15:12 - r - INFO: - Episode: 1234/5000, Reward: 751.412, Step: 200
2023-04-11 23:15:14 - r - INFO: - Episode: 1235/5000, Reward: 661.295, Step: 200
2023-04-11 23:15:15 - r - INFO: - Episode: 1236/5000, Reward: 681.910, Step: 200
2023-04-11 23:15:17 - r - INFO: - Episode: 1237/5000, Reward: 695.979, Step: 200
2023-04-11 23:15:18 - r - INFO: - Episode: 1238/5000, Reward: 792.871, Step: 200
2023-04-11 23:15:20 - r - INFO: - Episode: 1239/5000, Reward: 706.086, Step: 200
2023-04-11 23:15:21 - r - INFO: - Episode: 1240/5000, Reward: 762.026, Step: 200
2023-04-11 23:15:23 - r - INFO: - Episode: 1241/5000, Reward: 631.361, Step: 200
2023-04-11 23:15:24 - r - INFO: - Episode: 1242/5000, Reward: 655.613, Step: 200
2023-04-11 23:15:26 - r - INFO: - Episode: 1243/5000, Reward: 663.010, Step: 200
2023-04-11 23:15:27 - r - INFO: - Episode: 1244/5000, Reward: 750.140, Step: 200
2023-04-11 23:15:29 - r - INFO: - Episode: 1245/5000, Reward: 729.831, Step: 200
2023-04-11 23:15:30 - r - INFO: - Episode: 1246/5000, Reward: 745.744, Step: 200
2023-04-11 23:15:31 - r - INFO: - Episode: 1247/5000, Reward: 590.370, Step: 200
2023-04-11 23:15:33 - r - INFO: - Episode: 1248/5000, Reward: 589.309, Step: 200
2023-04-11 23:15:35 - r - INFO: - Episode: 1249/5000, Reward: 661.709, Step: 200
2023-04-11 23:15:36 - r - INFO: - Episode: 1250/5000, Reward: 722.593, Step: 200
2023-04-11 23:15:37 - r - INFO: - Episode: 1251/5000, Reward: 711.651, Step: 200
2023-04-11 23:15:39 - r - INFO: - Episode: 1252/5000, Reward: 693.822, Step: 200
2023-04-11 23:15:40 - r - INFO: - Episode: 1253/5000, Reward: 748.587, Step: 200
2023-04-11 23:15:42 - r - INFO: - Episode: 1254/5000, Reward: 688.778, Step: 200
2023-04-11 23:15:43 - r - INFO: - Episode: 1255/5000, Reward: 662.454, Step: 200
2023-04-11 23:15:45 - r - INFO: - Episode: 1256/5000, Reward: 530.417, Step: 200
2023-04-11 23:15:47 - r - INFO: - Episode: 1257/5000, Reward: 730.473, Step: 200
2023-04-11 23:15:48 - r - INFO: - Episode: 1258/5000, Reward: 644.508, Step: 200
2023-04-11 23:15:50 - r - INFO: - Episode: 1259/5000, Reward: 255.786, Step: 200
2023-04-11 23:15:51 - r - INFO: - Episode: 1260/5000, Reward: 688.832, Step: 200
2023-04-11 23:15:53 - r - INFO: - Episode: 1261/5000, Reward: 687.780, Step: 200
2023-04-11 23:15:54 - r - INFO: - Episode: 1262/5000, Reward: 739.455, Step: 200
2023-04-11 23:15:56 - r - INFO: - Episode: 1263/5000, Reward: 717.600, Step: 200
2023-04-11 23:15:57 - r - INFO: - Episode: 1264/5000, Reward: 656.153, Step: 200
2023-04-11 23:15:59 - r - INFO: - Episode: 1265/5000, Reward: 595.444, Step: 200
2023-04-11 23:16:00 - r - INFO: - Episode: 1266/5000, Reward: 711.493, Step: 200
2023-04-11 23:16:02 - r - INFO: - Episode: 1267/5000, Reward: 658.288, Step: 200
2023-04-11 23:16:03 - r - INFO: - Episode: 1268/5000, Reward: 601.050, Step: 200
2023-04-11 23:16:05 - r - INFO: - Episode: 1269/5000, Reward: 571.864, Step: 200
2023-04-11 23:16:06 - r - INFO: - Episode: 1270/5000, Reward: 702.843, Step: 200
2023-04-11 23:16:08 - r - INFO: - Episode: 1271/5000, Reward: 662.282, Step: 200
2023-04-11 23:16:09 - r - INFO: - Episode: 1272/5000, Reward: 734.759, Step: 200
2023-04-11 23:16:11 - r - INFO: - Episode: 1273/5000, Reward: 637.831, Step: 200
2023-04-11 23:16:12 - r - INFO: - Episode: 1274/5000, Reward: 692.765, Step: 200
2023-04-11 23:16:14 - r - INFO: - Episode: 1275/5000, Reward: 566.241, Step: 200
2023-04-11 23:16:15 - r - INFO: - Episode: 1276/5000, Reward: 654.479, Step: 200
2023-04-11 23:16:17 - r - INFO: - Episode: 1277/5000, Reward: 599.360, Step: 200
2023-04-11 23:16:18 - r - INFO: - Episode: 1278/5000, Reward: 723.054, Step: 200
2023-04-11 23:16:20 - r - INFO: - Episode: 1279/5000, Reward: 679.010, Step: 200
2023-04-11 23:16:21 - r - INFO: - Episode: 1280/5000, Reward: 452.549, Step: 200
2023-04-11 23:16:23 - r - INFO: - Episode: 1281/5000, Reward: 624.669, Step: 200
2023-04-11 23:16:24 - r - INFO: - Episode: 1282/5000, Reward: 624.525, Step: 200
2023-04-11 23:16:26 - r - INFO: - Episode: 1283/5000, Reward: 726.127, Step: 200
2023-04-11 23:16:27 - r - INFO: - Episode: 1284/5000, Reward: 624.052, Step: 200
2023-04-11 23:16:29 - r - INFO: - Episode: 1285/5000, Reward: 714.216, Step: 200
2023-04-11 23:16:30 - r - INFO: - Episode: 1286/5000, Reward: 661.096, Step: 200
2023-04-11 23:16:32 - r - INFO: - Episode: 1287/5000, Reward: 617.187, Step: 200
2023-04-11 23:16:33 - r - INFO: - Episode: 1288/5000, Reward: 686.591, Step: 200
2023-04-11 23:16:35 - r - INFO: - Episode: 1289/5000, Reward: 687.703, Step: 200
2023-04-11 23:16:36 - r - INFO: - Episode: 1290/5000, Reward: 751.897, Step: 200
2023-04-11 23:16:38 - r - INFO: - Episode: 1291/5000, Reward: 698.599, Step: 200
2023-04-11 23:16:39 - r - INFO: - Episode: 1292/5000, Reward: 636.712, Step: 200
2023-04-11 23:16:41 - r - INFO: - Episode: 1293/5000, Reward: 638.188, Step: 200
2023-04-11 23:16:43 - r - INFO: - Episode: 1294/5000, Reward: 650.752, Step: 200
2023-04-11 23:16:44 - r - INFO: - Episode: 1295/5000, Reward: 547.067, Step: 200
2023-04-11 23:16:46 - r - INFO: - Episode: 1296/5000, Reward: 745.229, Step: 200
2023-04-11 23:16:47 - r - INFO: - Episode: 1297/5000, Reward: 638.880, Step: 200
2023-04-11 23:16:49 - r - INFO: - Episode: 1298/5000, Reward: 703.587, Step: 200
2023-04-11 23:16:50 - r - INFO: - Episode: 1299/5000, Reward: 552.005, Step: 200
2023-04-11 23:16:52 - r - INFO: - Episode: 1300/5000, Reward: 662.875, Step: 200
2023-04-11 23:16:54 - r - INFO: - Episode: 1301/5000, Reward: 701.676, Step: 200
2023-04-11 23:16:55 - r - INFO: - Episode: 1302/5000, Reward: 573.891, Step: 200
2023-04-11 23:16:57 - r - INFO: - Episode: 1303/5000, Reward: 758.094, Step: 200
2023-04-11 23:16:58 - r - INFO: - Episode: 1304/5000, Reward: 662.840, Step: 200
2023-04-11 23:17:00 - r - INFO: - Episode: 1305/5000, Reward: 608.476, Step: 200
2023-04-11 23:17:01 - r - INFO: - Episode: 1306/5000, Reward: 719.878, Step: 200
2023-04-11 23:17:03 - r - INFO: - Episode: 1307/5000, Reward: 562.237, Step: 200
2023-04-11 23:17:04 - r - INFO: - Episode: 1308/5000, Reward: 769.818, Step: 200
2023-04-11 23:17:06 - r - INFO: - Episode: 1309/5000, Reward: 569.970, Step: 200
2023-04-11 23:17:07 - r - INFO: - Episode: 1310/5000, Reward: 657.352, Step: 200
2023-04-11 23:17:09 - r - INFO: - Episode: 1311/5000, Reward: 307.236, Step: 200
2023-04-11 23:17:10 - r - INFO: - Episode: 1312/5000, Reward: 721.446, Step: 200
2023-04-11 23:17:12 - r - INFO: - Episode: 1313/5000, Reward: 639.521, Step: 200
2023-04-11 23:17:14 - r - INFO: - Episode: 1314/5000, Reward: 650.243, Step: 200
2023-04-11 23:17:15 - r - INFO: - Episode: 1315/5000, Reward: 565.925, Step: 200
2023-04-11 23:17:17 - r - INFO: - Episode: 1316/5000, Reward: 717.096, Step: 200
2023-04-11 23:17:18 - r - INFO: - Episode: 1317/5000, Reward: 612.434, Step: 200
2023-04-11 23:17:20 - r - INFO: - Episode: 1318/5000, Reward: 705.126, Step: 200
2023-04-11 23:17:21 - r - INFO: - Episode: 1319/5000, Reward: 635.315, Step: 200
2023-04-11 23:17:23 - r - INFO: - Episode: 1320/5000, Reward: 736.301, Step: 200
2023-04-11 23:17:24 - r - INFO: - Episode: 1321/5000, Reward: 691.714, Step: 200
2023-04-11 23:17:26 - r - INFO: - Episode: 1322/5000, Reward: 728.144, Step: 200
2023-04-11 23:17:27 - r - INFO: - Episode: 1323/5000, Reward: 732.748, Step: 200
2023-04-11 23:17:29 - r - INFO: - Episode: 1324/5000, Reward: 495.593, Step: 200
2023-04-11 23:17:31 - r - INFO: - Episode: 1325/5000, Reward: 684.500, Step: 200
2023-04-11 23:17:32 - r - INFO: - Episode: 1326/5000, Reward: 676.034, Step: 200
2023-04-11 23:17:34 - r - INFO: - Episode: 1327/5000, Reward: 647.226, Step: 200
2023-04-11 23:17:35 - r - INFO: - Episode: 1328/5000, Reward: 748.825, Step: 200
2023-04-11 23:17:37 - r - INFO: - Episode: 1329/5000, Reward: 645.596, Step: 200
2023-04-11 23:17:38 - r - INFO: - Episode: 1330/5000, Reward: 696.667, Step: 200
2023-04-11 23:17:40 - r - INFO: - Episode: 1331/5000, Reward: 749.381, Step: 200
2023-04-11 23:17:42 - r - INFO: - Episode: 1332/5000, Reward: 631.840, Step: 200
2023-04-11 23:17:43 - r - INFO: - Episode: 1333/5000, Reward: 611.903, Step: 200
2023-04-11 23:17:45 - r - INFO: - Episode: 1334/5000, Reward: 731.112, Step: 200
2023-04-11 23:17:46 - r - INFO: - Episode: 1335/5000, Reward: 719.048, Step: 200
2023-04-11 23:17:48 - r - INFO: - Episode: 1336/5000, Reward: 726.141, Step: 200
2023-04-11 23:17:49 - r - INFO: - Episode: 1337/5000, Reward: 652.203, Step: 200
2023-04-11 23:17:51 - r - INFO: - Episode: 1338/5000, Reward: 639.155, Step: 200
